"","V1","V2","V3","V4","V5"
"1",25,0,0,0,0
"2",18,2,0,0,1
"3",21,0,0,1,0
"4",13,1,2,0,0
"5",21,2,0,0,1
"6",16,1,0,0,1
"7",16,3,1,0,0
"8",14,0,2,0,0
"9",22,0,0,0,0
"10",17,0,5,0,0
"11",2,11,3,0,0
"12",18,2,2,1,1
"13",0,0,6,2,3
"14",16,1,0,0,1
"15",13,1,1,1,0
"16",23,2,0,0,0
"17",20,0,1,0,0
"18",0,0,4,4,1
"19",21,1,1,2,0
"20",18,0,1,0,0
"21",22,3,1,0,0
"22",1,11,3,1,0
"23",16,0,0,1,1
"24",24,2,1,3,0
"25",21,0,0,0,0
"26",16,0,5,1,0
"27",13,1,0,1,1
"28",20,0,3,0,0
"29",25,0,0,1,1
"30",23,0,1,0,0
"31",19,0,1,2,0
"32",16,1,0,0,1
"33",25,3,0,0,0
"34",3,11,4,1,0
"35",15,2,2,0,0
"36",10,0,1,3,1
"37",7,1,5,1,0
"38",22,1,1,0,0
"39",18,6,0,0,0
"40",18,0,0,1,0
"41",17,0,1,0,0
"42",16,0,1,0,0
"43",16,0,3,1,0
"44",21,3,0,0,0
"45",18,2,1,0,0
"46",21,4,1,0,0
"47",13,3,1,1,0
"48",18,1,0,1,0
"49",18,0,1,1,1
"50",18,0,5,0,0
"51",18,0,1,1,0
"52",18,3,2,0,0
"53",22,2,0,0,0
"54",18,0,1,0,0
"55",22,0,0,0,0
"56",0,2,14,1,1
"57",0,0,5,9,0
"58",18,2,1,0,0
"59",24,4,0,0,0
"60",17,1,6,0,0
"61",21,0,0,1,0
"62",17,1,2,0,0
"63",20,3,0,0,0
"64",0,1,7,1,2
"65",19,2,0,0,0
"66",19,2,1,3,0
"67",16,0,2,0,0
"68",14,2,1,0,0
"69",0,0,3,4,2
"70",18,2,0,0,1
"71",19,0,3,0,0
"72",25,0,0,0,0
"73",0,11,1,2,1
"74",21,2,0,0,0
"75",20,4,0,0,0
"76",17,1,2,0,0
"77",23,2,1,0,0
"78",20,2,2,3,0
"79",23,0,4,0,2
"80",22,4,2,0,0
"81",16,0,1,0,0
"82",20,0,0,1,0
"83",19,4,1,0,0
"84",0,13,4,0,0
